node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,tipLabel
43,6,0.152106612,50.6350854700752,5.74776960536295,51.053014055372,5.28443681241244,0.152106612,0,2020.07466934426,2020.22677595626,429600000,hCoV-19/Belgium/BJ-0324192/2020|EPI_ISL_420412|2020-03-24|Europe
43,44,0.06330543627,50.6350854700752,5.74776960536295,50.6351224392801,5.75106626423659,0.06330543627,0,2020.07466934426,2020.13797478053,429600000,NA
44,42,0.06147877138,50.6351224392801,5.75106626423659,50.6354094838736,5.75125331216508,0.12478420765,0.06330543627,2020.13797478053,2020.19945355191,429600000,hCoV-19/Belgium/ULG-6688/2020|EPI_ISL_418625|2020-03-14|Europe
44,45,0.02047456373,50.6351224392801,5.75106626423659,50.632116121849,5.72799103001372,0.08378,0.06330543627,2020.13797478053,2020.15844934426,429600000,NA
45,47,0.0018,50.632116121849,5.72799103001372,50.6317763161212,5.70424892672849,0.08558,0.08378,2020.15844934426,2020.16024934426,429600000,NA
45,46,0.02286312088,50.632116121849,5.72799103001372,50.8705039270187,3.40354916337279,0.10664312088,0.08378,2020.15844934426,2020.18131246514,429600000,NA
46,7,0.05366021246,50.8705039270187,3.40354916337279,50.8597844433816,3.3587900023754,0.16030333334,0.10664312088,2020.18131246514,2020.2349726776,429600000,hCoV-19/Belgium/DAA-0327369/2020|EPI_ISL_462223|2020-03-27|Europe
46,8,0.05092797202,50.8705039270187,3.40354916337279,51.2155101743764,3.0058062973095,0.1575710929,0.10664312088,2020.18131246514,2020.23224043716,429600000,hCoV-19/Belgium/DGL-0326336/2020|EPI_ISL_462190|2020-03-26|Europe
47,9,0.0282752459,50.6317763161212,5.70424892672849,51.2480709983976,4.78548669788006,0.1138552459,0.08558,2020.16024934426,2020.18852459016,429600000,hCoV-19/Belgium/CS-031052/2020|EPI_ISL_418800|2020-03-10|Europe
47,48,0.0018,50.6317763161212,5.70424892672849,50.6317763161212,5.70424892672849,0.08738,0.08558,2020.16024934426,2020.16204934426,429600000,NA
48,49,0.00167,50.6317763161212,5.70424892672849,50.618069101096,5.95048265767154,0.08905,0.08738,2020.16204934426,2020.16371934426,429600000,NA
48,51,0.01998,50.6317763161212,5.70424892672849,50.6316206004777,5.70316965501418,0.10736,0.08738,2020.16204934426,2020.18202934426,429600000,NA
49,10,0.000215081967299996,50.618069101096,5.95048265767154,50.5902216955547,6.0161845091987,0.0892650819673,0.08905,2020.16371934426,2020.16393442623,429600000,hCoV-19/Belgium/CG-030158/2020|EPI_ISL_418987|2020-03-01|Europe
49,50,0.01114,50.618069101096,5.95048265767154,50.6181423855555,5.9504104700687,0.10019,0.08905,2020.16371934426,2020.17485934426,429600000,NA
50,12,0.00273628415299998,50.6181423855555,5.9504104700687,50.6673932149774,5.93647076034075,0.102926284153,0.10019,2020.17485934426,2020.17759562841,429600000,hCoV-19/Belgium/MJP-0306100/2020|EPI_ISL_420356|2020-03-06|Europe
50,11,4.04371579998397e-06,50.6181423855555,5.9504104700687,50.6182505109198,5.95003744953079,0.1001940437158,0.10019,2020.17485934426,2020.17486338798,429600000,hCoV-19/Belgium/SJ-030583/2020|EPI_ISL_420339|2020-03-05|Europe
51,52,0.01366,50.6316206004777,5.70316965501418,50.581026639284,5.87045997719726,0.12102,0.10736,2020.18202934426,2020.19568934426,429600000,NA
51,62,0.00184999999999999,50.6316206004777,5.70316965501418,50.5808261927868,5.87047718399939,0.10921,0.10736,2020.18202934426,2020.18387934426,429600000,NA
52,53,0.03044,50.581026639284,5.87045997719726,50.5799361761057,5.87093086337166,0.15146,0.12102,2020.19568934426,2020.22612934426,429600000,NA
52,54,0.00184999999999999,50.581026639284,5.87045997719726,50.5808261927868,5.87047718399939,0.12287,0.12102,2020.19568934426,2020.19753934426,429600000,NA
53,14,0.01704005464,50.5799361761057,5.87093086337166,50.5800007869811,5.86360549680758,0.16850005464,0.15146,2020.22612934426,2020.2431693989,429600000,hCoV-19/Belgium/ULG-10028/2020|EPI_ISL_421202|2020-03-30|Europe
53,13,0.01977229508,50.5799361761057,5.87093086337166,50.5647117655029,5.5247699897677,0.17123229508,0.15146,2020.22612934426,2020.24590163934,429600000,hCoV-19/Belgium/ULG-10032/2020|EPI_ISL_421206|2020-03-31|Europe
54,55,0.00190000000000001,50.5808261927868,5.87047718399939,50.7397167692844,5.87894453880107,0.12477,0.12287,2020.19753934426,2020.19943934426,429600000,NA
54,56,0.00820000000000001,50.5808261927868,5.87047718399939,50.5818126846818,5.87651549052969,0.13107,0.12287,2020.19753934426,2020.20573934426,429600000,NA
55,16,1.42076501599975e-05,50.7397167692844,5.87894453880107,50.5662799375349,6.12218838588353,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,429600000,hCoV-19/Belgium/ULG-6743/2020|EPI_ISL_418627|2020-03-14|Europe
55,15,1.42076501599975e-05,50.7397167692844,5.87894453880107,50.7396258628297,5.87799728474369,0.12478420765016,0.12477,2020.19943934426,2020.19945355191,429600000,hCoV-19/Belgium/ULG-6842/2020|EPI_ISL_447121|2020-03-14|Europe
56,17,0.00191092896200001,50.5818126846818,5.87651549052969,50.3422272429212,6.25586614053313,0.132980928962,0.13107,2020.20573934426,2020.20765027322,429600000,hCoV-19/Belgium/ULG-7626/2020|EPI_ISL_418633|2020-03-17|Europe
56,57,0.02205,50.5818126846818,5.87651549052969,50.5766238268336,5.87838855070954,0.15312,0.13107,2020.20573934426,2020.22778934426,429600000,NA
57,18,0.03177349727,50.5766238268336,5.87838855070954,50.4706182945347,5.82939710560777,0.18489349727,0.15312,2020.22778934426,2020.25956284153,429600000,hCoV-19/Belgium/ULG-10052/2020|EPI_ISL_424657|2020-04-05|Europe
57,58,0.00164592136399999,50.5766238268336,5.87838855070954,50.6098671806341,5.83089854766467,0.154765921364,0.15312,2020.22778934426,2020.22943526562,429600000,NA
58,59,0.0003540786357,50.6098671806341,5.83089854766467,50.6097958708996,5.8309924507132,0.1551199999997,0.154765921364,2020.22943526562,2020.22978934426,429600000,NA
58,19,0.06837894202,50.6098671806341,5.83089854766467,50.6159826362162,5.82211358239193,0.223144863384,0.154765921364,2020.22943526562,2020.29781420764,429600000,hCoV-19/Belgium/ULG-10165/2020|EPI_ISL_447159|2020-04-19|Europe
59,20,0.03523797814,50.6097958708996,5.8309924507132,50.6717405100194,5.63877558126074,0.1903579781397,0.1551199999997,2020.22978934426,2020.2650273224,429600000,hCoV-19/Belgium/ULG-10132/2020|EPI_ISL_427377|2020-04-07|Europe
59,60,0.00462000000000001,50.6097958708996,5.8309924507132,50.6089837149272,5.82921147615954,0.1597399999997,0.1551199999997,2020.22978934426,2020.23440934426,429600000,NA
60,21,0.03061797814,50.6089837149272,5.82921147615954,50.6593441938255,5.53994488564647,0.1903579781397,0.1597399999997,2020.23440934426,2020.2650273224,429600000,hCoV-19/Belgium/ULG-10120/2020|EPI_ISL_427368|2020-04-07|Europe
60,61,0.06302,50.6089837149272,5.82921147615954,50.5970643690287,5.85044502752207,0.2227599999997,0.1597399999997,2020.23440934426,2020.29742934426,429600000,NA
61,23,0.0003848633878,50.5970643690287,5.85044502752207,50.5967738787782,5.85033239243096,0.2231448633875,0.2227599999997,2020.29742934426,2020.29781420765,429600000,hCoV-19/Belgium/ULG-10166/2020|EPI_ISL_447160|2020-04-19|Europe
61,22,0.06049415301,50.5970643690287,5.85044502752207,50.5476518544976,5.76067797802347,0.2832541530097,0.2227599999997,2020.29742934426,2020.35792349727,429600000,hCoV-19/Belgium/ULG-10187/2020|EPI_ISL_455975|2020-05-11|Europe
62,64,0.01234,50.5808261927868,5.87047718399939,50.6313862263067,5.70191938974264,0.12155,0.10921,2020.18387934426,2020.19621934426,429600000,NA
62,63,0.00190000000000001,50.5808261927868,5.87047718399939,50.7397167692844,5.87894453880107,0.11111,0.10921,2020.18387934426,2020.18577934426,429600000,NA
63,25,1.30054645299804e-05,50.7397167692844,5.87894453880107,50.6541681074887,5.68134038730499,0.11112300546453,0.11111,2020.18577934426,2020.18579234972,429600000,hCoV-19/Belgium/AC-030982/2020|EPI_ISL_420338|2020-03-09|Europe
63,24,0.00820972677600001,50.7397167692844,5.87894453880107,50.7239970681704,6.00617789932784,0.119319726776,0.11111,2020.18577934426,2020.19398907104,429600000,hCoV-19/Belgium/ULG-10214/2020|EPI_ISL_484702|2020-03-12|Europe
64,66,0.02723322191,50.6313862263067,5.70191938974264,50.4601186790624,6.20208998184745,0.14878322191,0.12155,2020.19621934426,2020.22345256617,429600000,NA
64,65,0.03193,50.6313862263067,5.70191938974264,50.9202738488149,5.32877536633826,0.15348,0.12155,2020.19621934426,2020.22814934426,429600000,NA
65,26,0.006823333333,50.9202738488149,5.32877536633826,51.1243857473528,5.22248518648689,0.160303333333,0.15348,2020.22814934426,2020.23497267759,429600000,hCoV-19/Belgium/HLE-0327390/2020|EPI_ISL_462244|2020-03-27|Europe
65,27,0.01502005464,50.9202738488149,5.32877536633826,50.9202282649267,5.33030956221611,0.16850005464,0.15348,2020.22814934426,2020.2431693989,429600000,hCoV-19/Belgium/Rega-0330255/2020|EPI_ISL_458225|2020-03-30|Europe
66,67,0.01886677809,50.4601186790624,6.20208998184745,50.711529391481,5.99921695329791,0.16765,0.14878322191,2020.22345256617,2020.24231934426,429600000,NA
66,77,0.000576778090700003,50.4601186790624,6.20208998184745,50.4606090283666,6.20553252485499,0.1493600000007,0.14878322191,2020.22345256617,2020.22402934426,429600000,NA
67,68,0.01,50.711529391481,5.99921695329791,50.7114637292721,5.99971460867092,0.17765,0.16765,2020.24231934426,2020.25231934426,429600000,NA
67,28,0.06642382514,50.711529391481,5.99921695329791,50.6147686442393,6.07091255499721,0.23407382514,0.16765,2020.24231934426,2020.3087431694,429600000,hCoV-19/Belgium/rega-0423298/2020|EPI_ISL_462152|2020-04-23|Europe
68,29,0.007243497268,50.7114637292721,5.99971460867092,50.7443884790272,6.02393701787377,0.184893497268,0.17765,2020.25231934426,2020.25956284153,429600000,hCoV-19/Belgium/ULG-10096/2020|EPI_ISL_427389|2020-04-05
68,69,0.00223999999999999,50.7114637292721,5.99971460867092,50.7123508901782,6.00347727585035,0.17989,0.17765,2020.25231934426,2020.25455934426,429600000,NA
69,30,0.00227125683000001,50.7123508901782,6.00347727585035,50.720118479127,6.01766431439363,0.18216125683,0.17989,2020.25455934426,2020.25683060109,429600000,hCoV-19/Belgium/ULG-10088/2020|EPI_ISL_424646|2020-04-04|Europe
69,70,0.00225,50.7123508901782,6.00347727585035,50.7119005731188,6.00293017723733,0.18214,0.17989,2020.25455934426,2020.25680934426,429600000,NA
70,31,2.12568304900074e-05,50.7119005731188,6.00293017723733,50.7118980962637,6.00291927586791,0.18216125683049,0.18214,2020.25680934426,2020.25683060109,429600000,hCoV-19/Belgium/ULG-10089/2020|EPI_ISL_424643|2020-04-04|Europe
70,71,0.00273000000000001,50.7119005731188,6.00293017723733,50.3382198260702,6.28464525954553,0.18487,0.18214,2020.25680934426,2020.25953934426,429600000,NA
71,72,0.0304,50.3382198260702,6.28464525954553,50.7253658647962,6.01576291884938,0.21527,0.18487,2020.25953934426,2020.28993934426,429600000,NA
71,32,2.34972676199929e-05,50.3382198260702,6.28464525954553,50.3383378562588,6.28504364045921,0.18489349726762,0.18487,2020.25953934426,2020.25956284153,429600000,hCoV-19/Belgium/ULG-10095/2020|EPI_ISL_424651|2020-04-05|Europe
72,73,0.00237999999999999,50.7253658647962,6.01576291884938,50.7254336583672,6.01636540645306,0.21765,0.21527,2020.28993934426,2020.29231934426,429600000,NA
72,33,0.01880382514,50.7253658647962,6.01576291884938,50.7278763920495,6.01352818407932,0.23407382514,0.21527,2020.28993934426,2020.3087431694,429600000,hCoV-19/Belgium/rega-0423301/2020|EPI_ISL_462155|2020-04-23|Europe
73,34,3.03825135899993e-05,50.7254336583672,6.01636540645306,50.6158959640947,6.0873247798153,0.21768038251359,0.21765,2020.29231934426,2020.29234972677,429600000,hCoV-19/Belgium/ULG-10146/2020|EPI_ISL_447138|2020-04-17|Europe
73,74,0.0115,50.7254336583672,6.01636540645306,50.724523558954,6.01686081609503,0.22915,0.21765,2020.29231934426,2020.30381934426,429600000,NA
74,35,0.00492382513699999,50.724523558954,6.01686081609503,50.3463725591776,6.35416707593142,0.234073825137,0.22915,2020.30381934426,2020.3087431694,429600000,hCoV-19/Belgium/rega-0423299/2020|EPI_ISL_462153|2020-04-23|Europe
74,75,0.00247,50.724523558954,6.01686081609503,50.7231375534217,6.02035212808798,0.23162,0.22915,2020.30381934426,2020.30628934426,429600000,NA
75,76,0.00242000000000001,50.7231375534217,6.02035212808798,50.7185353646253,6.01709799023221,0.23404,0.23162,2020.30628934426,2020.30870934426,429600000,NA
